district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Καρδίτσας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/25/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,125868,67478,782,68260,54.23,17831,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-25,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καρδίτσας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/25/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,125868,67478,782,68260,54.23,17831,0,first,,,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,0,Greece,GR2023-25,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καρδίτσας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/25/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,125868,67478,782,68260,54.23,17831,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,0,Greece,GR2023-25,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καρδίτσας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/25/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,125868,67478,782,68260,54.23,17831,0,first,,,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,0,Greece,GR2023-25,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,New Democracy,New Democracy,18290,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,SYRIZA,SYRIZA,9237,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,PASOK–KINAL,PASOK–KINAL,6004,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,KKE,KKE,4353,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Course of Freedom,Course of Freedom,3180,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Spartans,Spartans,2670,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Greek Solution,Greek Solution,1663,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,MeRA25,MeRA25,1481,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Niki,Niki,1186,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Οικολόγοι ΠΡΑΣΙΝΟΙ-ΠΡΑΣΙΝΗ ΕΝΟΤΗΤΑ,Οικολόγοι ΠΡΑΣΙΝΟΙ-ΠΡΑΣΙΝΗ ΕΝΟΤΗΤΑ,226,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΦΩΝΗ ΛΟΓΙΚΗΣ ΑΦΡΟΔΙΤΗ ΛΑΤΙΝΟΠΟΥΛΟΥ,ΦΩΝΗ ΛΟΓΙΚΗΣ ΑΦΡΟΔΙΤΗ ΛΑΤΙΝΟΠΟΥΛΟΥ,225,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΠΑΤΡΙΩΤΙΚΟΣ ΣΥΝΑΣΠΙΣΜΟΣ,ΠΑΤΡΙΩΤΙΚΟΣ ΣΥΝΑΣΠΙΣΜΟΣ,186,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΠΡΑΣΙΝΟ ΚΑΙ ΜΩΒ,ΠΡΑΣΙΝΟ ΚΑΙ ΜΩΒ,164,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΕΥ-ΚΙΝΗΣΗ,ΕΥ-ΚΙΝΗΣΗ,156,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΕΝΩΣΗ ΚΕΝΤΡΩΩΝ,ΕΝΩΣΗ ΚΕΝΤΡΩΩΝ,155,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΕΛΛΗΝΩΝ ΣΥΝΕΛΕΥΣΙΣ,ΕΛΛΗΝΩΝ ΣΥΝΕΛΕΥΣΙΣ,146,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,116,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ANTARSYA,ANTARSYA,105,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,90,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Κ.Κ.Ε. (μ-λ),Κ.Κ.Ε. (μ-λ),89,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,26,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Ο.Κ.Δ.Ε.,Ο.Κ.Δ.Ε.,16,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΟΑΚΚΕ,ΟΑΚΚΕ,15,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κέρκυρας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/26/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,106539,49779,548,50327,47.24,9053,0,first,,,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,0,Greece,GR2023-26,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Λευκάδας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,28876,13611,190,13801,47.79,3293,0,first,,,New Democracy,New Democracy,5677,Greece,GR2023-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Λευκάδας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/27/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,28876,13611,190,13801,47.79,3293,0,first,,,SYRIZA,SYRIZA,2384,Greece,GR2023-27,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
