district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,2,progressive,"REANEY, Jeff",Australian Christians,"JACK, Tyson",Animal Justice Party,2042
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,2,progressive,"REANEY, Jeff",Australian Christians,"RATHBONE, Michael",Family First Party,1752
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,2,progressive,"REANEY, Jeff",Australian Christians,"TOSCANO, Joseph",Independent,1210
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,2,progressive,"REANEY, Jeff",Australian Christians,"WILMS, Tim",Liberal Democrats,1101
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,2,progressive,"REANEY, Jeff",Australian Christians,"TREGENZA, Lin",Rise Up Australia Party,753
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"CREWTHER, Chris",Liberal,69
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"JACK, Tyson",Animal Justice Party,84
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"MURPHY, Peta",Australian Labor Party,58
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"RATHBONE, Michael",Family First Party,193
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"STANFIELD, Ruth",Derryn Hinch's Justice Party,202
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"SWAIN, Jeanette",The Greens,22
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"TOSCANO, Joseph",Independent,75
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,transfer,"TREGENZA, Lin",Rise Up Australia Party,"WILMS, Tim",Liberal Democrats,50
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"CREWTHER, Chris",Liberal,38371
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"MURPHY, Peta",Australian Labor Party,29803
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"SWAIN, Jeanette",The Greens,8804
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"STANFIELD, Ruth",Derryn Hinch's Justice Party,5808
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"JACK, Tyson",Animal Justice Party,2126
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"RATHBONE, Michael",Family First Party,1945
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"TOSCANO, Joseph",Independent,1285
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,3,progressive,"TREGENZA, Lin",Rise Up Australia Party,"WILMS, Tim",Liberal Democrats,1151
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"CREWTHER, Chris",Liberal,350
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"JACK, Tyson",Animal Justice Party,98
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"MURPHY, Peta",Australian Labor Party,93
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"RATHBONE, Michael",Family First Party,250
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"STANFIELD, Ruth",Derryn Hinch's Justice Party,144
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"SWAIN, Jeanette",The Greens,63
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,transfer,"WILMS, Tim",Liberal Democrats,"TOSCANO, Joseph",Independent,153
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"CREWTHER, Chris",Liberal,38721
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"MURPHY, Peta",Australian Labor Party,29896
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"SWAIN, Jeanette",The Greens,8867
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"STANFIELD, Ruth",Derryn Hinch's Justice Party,5952
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"JACK, Tyson",Animal Justice Party,2224
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"RATHBONE, Michael",Family First Party,2195
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,4,progressive,"WILMS, Tim",Liberal Democrats,"TOSCANO, Joseph",Independent,1438
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,transfer,"TOSCANO, Joseph",Independent,"CREWTHER, Chris",Liberal,148
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,transfer,"TOSCANO, Joseph",Independent,"JACK, Tyson",Animal Justice Party,270
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,transfer,"TOSCANO, Joseph",Independent,"MURPHY, Peta",Australian Labor Party,281
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,transfer,"TOSCANO, Joseph",Independent,"RATHBONE, Michael",Family First Party,145
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,transfer,"TOSCANO, Joseph",Independent,"STANFIELD, Ruth",Derryn Hinch's Justice Party,349
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,transfer,"TOSCANO, Joseph",Independent,"SWAIN, Jeanette",The Greens,245
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,progressive,"TOSCANO, Joseph",Independent,"CREWTHER, Chris",Liberal,38869
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,progressive,"TOSCANO, Joseph",Independent,"MURPHY, Peta",Australian Labor Party,30177
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,progressive,"TOSCANO, Joseph",Independent,"SWAIN, Jeanette",The Greens,9112
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,progressive,"TOSCANO, Joseph",Independent,"STANFIELD, Ruth",Derryn Hinch's Justice Party,6301
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,progressive,"TOSCANO, Joseph",Independent,"JACK, Tyson",Animal Justice Party,2494
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,5,progressive,"TOSCANO, Joseph",Independent,"RATHBONE, Michael",Family First Party,2340
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,transfer,"RATHBONE, Michael",Family First Party,"CREWTHER, Chris",Liberal,814
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,transfer,"RATHBONE, Michael",Family First Party,"JACK, Tyson",Animal Justice Party,337
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,transfer,"RATHBONE, Michael",Family First Party,"MURPHY, Peta",Australian Labor Party,310
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,transfer,"RATHBONE, Michael",Family First Party,"STANFIELD, Ruth",Derryn Hinch's Justice Party,601
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,transfer,"RATHBONE, Michael",Family First Party,"SWAIN, Jeanette",The Greens,278
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,progressive,"RATHBONE, Michael",Family First Party,"CREWTHER, Chris",Liberal,39683
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,progressive,"RATHBONE, Michael",Family First Party,"MURPHY, Peta",Australian Labor Party,30487
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,progressive,"RATHBONE, Michael",Family First Party,"SWAIN, Jeanette",The Greens,9390
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,progressive,"RATHBONE, Michael",Family First Party,"STANFIELD, Ruth",Derryn Hinch's Justice Party,6902
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,6,progressive,"RATHBONE, Michael",Family First Party,"JACK, Tyson",Animal Justice Party,2831
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,transfer,"JACK, Tyson",Animal Justice Party,"CREWTHER, Chris",Liberal,312
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,transfer,"JACK, Tyson",Animal Justice Party,"MURPHY, Peta",Australian Labor Party,639
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,transfer,"JACK, Tyson",Animal Justice Party,"STANFIELD, Ruth",Derryn Hinch's Justice Party,858
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,transfer,"JACK, Tyson",Animal Justice Party,"SWAIN, Jeanette",The Greens,1022
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,progressive,"JACK, Tyson",Animal Justice Party,"CREWTHER, Chris",Liberal,39995
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,progressive,"JACK, Tyson",Animal Justice Party,"MURPHY, Peta",Australian Labor Party,31126
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,progressive,"JACK, Tyson",Animal Justice Party,"SWAIN, Jeanette",The Greens,10412
Dunkley,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-210.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-210.htm,"CREWTHER, Chris",Liberal,104957,89293,6151,95444,90.94,2557,7,progressive,"JACK, Tyson",Animal Justice Party,"STANFIELD, Ruth",Derryn Hinch's Justice Party,7760
