district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Scotland County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,1949,0,1949,0,663,0,first,,,Eric Greitens,Republican,1273,Missouri,US-GOVERNOR-COUNTY-29199,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scotland County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,1949,0,1949,0,663,0,first,,,Chris Koster,Democratic,610,Missouri,US-GOVERNOR-COUNTY-29199,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scotland County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,1949,0,1949,0,663,0,first,,,Don Fitz,Green,31,Missouri,US-GOVERNOR-COUNTY-29199,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scotland County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,1949,0,1949,0,663,0,first,,,Cisse W Spragins,Libertarian,22,Missouri,US-GOVERNOR-COUNTY-29199,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scotland County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,1949,0,1949,0,663,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,13,Missouri,US-GOVERNOR-COUNTY-29199,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scott County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,17161,0,17161,0,5911,0,first,,,Eric Greitens,Republican,11323,Missouri,US-GOVERNOR-COUNTY-29201,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scott County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,17161,0,17161,0,5911,0,first,,,Chris Koster,Democratic,5412,Missouri,US-GOVERNOR-COUNTY-29201,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scott County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,17161,0,17161,0,5911,0,first,,,Cisse W Spragins,Libertarian,210,Missouri,US-GOVERNOR-COUNTY-29201,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scott County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,17161,0,17161,0,5911,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,147,Missouri,US-GOVERNOR-COUNTY-29201,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Scott County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,17161,0,17161,0,5911,0,first,,,Don Fitz,Green,69,Missouri,US-GOVERNOR-COUNTY-29201,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shannon County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3855,0,3855,0,1043,0,first,,,Eric Greitens,Republican,2365,Missouri,US-GOVERNOR-COUNTY-29203,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shannon County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3855,0,3855,0,1043,0,first,,,Chris Koster,Democratic,1322,Missouri,US-GOVERNOR-COUNTY-29203,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shannon County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3855,0,3855,0,1043,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,77,Missouri,US-GOVERNOR-COUNTY-29203,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shannon County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3855,0,3855,0,1043,0,first,,,Cisse W Spragins,Libertarian,56,Missouri,US-GOVERNOR-COUNTY-29203,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shannon County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3855,0,3855,0,1043,0,first,,,Don Fitz,Green,35,Missouri,US-GOVERNOR-COUNTY-29203,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shelby County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3241,0,3241,0,1106,0,first,,,Eric Greitens,Republican,2143,Missouri,US-GOVERNOR-COUNTY-29205,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shelby County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3241,0,3241,0,1106,0,first,,,Chris Koster,Democratic,1037,Missouri,US-GOVERNOR-COUNTY-29205,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shelby County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3241,0,3241,0,1106,0,first,,,Cisse W Spragins,Libertarian,31,Missouri,US-GOVERNOR-COUNTY-29205,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shelby County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3241,0,3241,0,1106,0,first,,,Don Fitz,Green,15,Missouri,US-GOVERNOR-COUNTY-29205,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Shelby County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,3241,0,3241,0,1106,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,15,Missouri,US-GOVERNOR-COUNTY-29205,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Charles County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,201281,0,201281,0,24037,0,first,,,Eric Greitens,Republican,109741,Missouri,US-GOVERNOR-COUNTY-29183,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Charles County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,201281,0,201281,0,24037,0,first,,,Chris Koster,Democratic,85704,Missouri,US-GOVERNOR-COUNTY-29183,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Charles County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,201281,0,201281,0,24037,0,first,,,Cisse W Spragins,Libertarian,2889,Missouri,US-GOVERNOR-COUNTY-29183,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Charles County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,201281,0,201281,0,24037,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,1734,Missouri,US-GOVERNOR-COUNTY-29183,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Charles County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,201281,0,201281,0,24037,0,first,,,Don Fitz,Green,1213,Missouri,US-GOVERNOR-COUNTY-29183,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Clair County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,4656,0,4656,0,1367,0,first,,,Eric Greitens,Republican,2927,Missouri,US-GOVERNOR-COUNTY-29185,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Clair County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,4656,0,4656,0,1367,0,first,,,Chris Koster,Democratic,1560,Missouri,US-GOVERNOR-COUNTY-29185,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Clair County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,4656,0,4656,0,1367,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,69,Missouri,US-GOVERNOR-COUNTY-29185,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Clair County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,4656,0,4656,0,1367,0,first,,,Cisse W Spragins,Libertarian,66,Missouri,US-GOVERNOR-COUNTY-29185,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Clair County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,4656,0,4656,0,1367,0,first,,,Don Fitz,Green,34,Missouri,US-GOVERNOR-COUNTY-29185,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Francois County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,24668,0,24668,0,5009,0,first,,,Eric Greitens,Republican,14433,Missouri,US-GOVERNOR-COUNTY-29187,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Francois County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,24668,0,24668,0,5009,0,first,,,Chris Koster,Democratic,9424,Missouri,US-GOVERNOR-COUNTY-29187,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Francois County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,24668,0,24668,0,5009,0,first,,,Cisse W Spragins,Libertarian,310,Missouri,US-GOVERNOR-COUNTY-29187,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Francois County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,24668,0,24668,0,5009,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,285,Missouri,US-GOVERNOR-COUNTY-29187,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Francois County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Greitens,Republican,0,24668,0,24668,0,5009,0,first,,,Don Fitz,Green,216,Missouri,US-GOVERNOR-COUNTY-29187,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Louis County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Chris Koster,Democratic,0,515254,0,515254,0,101288,0,first,,,Chris Koster,Democratic,301115,Missouri,US-GOVERNOR-COUNTY-29189,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Louis County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Chris Koster,Democratic,0,515254,0,515254,0,101288,0,first,,,Eric Greitens,Republican,199827,Missouri,US-GOVERNOR-COUNTY-29189,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Louis County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Chris Koster,Democratic,0,515254,0,515254,0,101288,0,first,,,Cisse W Spragins,Libertarian,6258,Missouri,US-GOVERNOR-COUNTY-29189,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"St. Louis County, Missouri",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Chris Koster,Democratic,0,515254,0,515254,0,101288,0,first,,,"Lester Benton (Les) Turilli, Jr.",Independent,4143,Missouri,US-GOVERNOR-COUNTY-29189,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
