district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"BYRNE, Toby",Australian Greens,34
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"CONSANDINE, Peter",Independent,28
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"GIBBONS, Steve",Australian Labor Party,50
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"GUYMER, Edward",Australian Democrats,9
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"JARVIS, Terry",Family First,58
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"KENNEDY, Peter",Liberal,19
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"RATHJEN, Eril",Independent,6
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,transfer,"GALE, Clinton",LDP,"VEITCH, Adam",Independent,6
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"GIBBONS, Steve",Australian Labor Party,42460
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"KENNEDY, Peter",Liberal,34581
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"BYRNE, Toby",Australian Greens,6555
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"JARVIS, Terry",Family First,3248
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"RATHJEN, Eril",Independent,1871
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"GUYMER, Edward",Australian Democrats,586
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"VEITCH, Adam",Independent,337
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,1,progressive,"GALE, Clinton",LDP,"CONSANDINE, Peter",Independent,332
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"BYRNE, Toby",Australian Greens,59
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"GIBBONS, Steve",Australian Labor Party,35
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"GUYMER, Edward",Australian Democrats,39
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"JARVIS, Terry",Family First,28
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"KENNEDY, Peter",Liberal,29
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"RATHJEN, Eril",Independent,34
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,transfer,"CONSANDINE, Peter",Independent,"VEITCH, Adam",Independent,108
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"GIBBONS, Steve",Australian Labor Party,42495
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"KENNEDY, Peter",Liberal,34610
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"BYRNE, Toby",Australian Greens,6614
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"JARVIS, Terry",Family First,3276
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"RATHJEN, Eril",Independent,1905
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"GUYMER, Edward",Australian Democrats,625
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,2,progressive,"CONSANDINE, Peter",Independent,"VEITCH, Adam",Independent,445
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,transfer,"VEITCH, Adam",Independent,"BYRNE, Toby",Australian Greens,45
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,transfer,"VEITCH, Adam",Independent,"GIBBONS, Steve",Australian Labor Party,87
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,transfer,"VEITCH, Adam",Independent,"GUYMER, Edward",Australian Democrats,41
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,transfer,"VEITCH, Adam",Independent,"JARVIS, Terry",Family First,46
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,transfer,"VEITCH, Adam",Independent,"KENNEDY, Peter",Liberal,65
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,transfer,"VEITCH, Adam",Independent,"RATHJEN, Eril",Independent,161
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,progressive,"VEITCH, Adam",Independent,"GIBBONS, Steve",Australian Labor Party,42582
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,progressive,"VEITCH, Adam",Independent,"KENNEDY, Peter",Liberal,34675
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,progressive,"VEITCH, Adam",Independent,"BYRNE, Toby",Australian Greens,6659
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,progressive,"VEITCH, Adam",Independent,"JARVIS, Terry",Family First,3322
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,progressive,"VEITCH, Adam",Independent,"RATHJEN, Eril",Independent,2066
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,3,progressive,"VEITCH, Adam",Independent,"GUYMER, Edward",Australian Democrats,666
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,transfer,"GUYMER, Edward",Australian Democrats,"BYRNE, Toby",Australian Greens,214
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,transfer,"GUYMER, Edward",Australian Democrats,"GIBBONS, Steve",Australian Labor Party,170
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,transfer,"GUYMER, Edward",Australian Democrats,"JARVIS, Terry",Family First,70
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,transfer,"GUYMER, Edward",Australian Democrats,"KENNEDY, Peter",Liberal,93
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,transfer,"GUYMER, Edward",Australian Democrats,"RATHJEN, Eril",Independent,119
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,progressive,"GUYMER, Edward",Australian Democrats,"GIBBONS, Steve",Australian Labor Party,42752
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,progressive,"GUYMER, Edward",Australian Democrats,"KENNEDY, Peter",Liberal,34768
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,progressive,"GUYMER, Edward",Australian Democrats,"BYRNE, Toby",Australian Greens,6873
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,progressive,"GUYMER, Edward",Australian Democrats,"JARVIS, Terry",Family First,3392
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,4,progressive,"GUYMER, Edward",Australian Democrats,"RATHJEN, Eril",Independent,2185
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,transfer,"RATHJEN, Eril",Independent,"BYRNE, Toby",Australian Greens,307
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,transfer,"RATHJEN, Eril",Independent,"GIBBONS, Steve",Australian Labor Party,380
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,transfer,"RATHJEN, Eril",Independent,"JARVIS, Terry",Family First,290
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,transfer,"RATHJEN, Eril",Independent,"KENNEDY, Peter",Liberal,1208
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,progressive,"RATHJEN, Eril",Independent,"GIBBONS, Steve",Australian Labor Party,43132
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,progressive,"RATHJEN, Eril",Independent,"KENNEDY, Peter",Liberal,35976
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,progressive,"RATHJEN, Eril",Independent,"BYRNE, Toby",Australian Greens,7180
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,5,progressive,"RATHJEN, Eril",Independent,"JARVIS, Terry",Family First,3682
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,6,transfer,"JARVIS, Terry",Family First,"BYRNE, Toby",Australian Greens,615
Bendigo,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-200.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-200.htm,"GIBBONS, Steve",Australian Labor Party,97129,89970,3305,93275,96.03,11038,6,transfer,"JARVIS, Terry",Family First,"GIBBONS, Steve",Australian Labor Party,958
