district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,2,progressive,"DUNNE, Shane Edward",Katter's Australian Party,"VEREKER, Stephen",DLP Democratic Labour,1088
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"CLARK, Shane",Family First Party,92
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"FITZGIBBON, John",Liberal,222
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"FOSTER, Anne",Australian Christians,377
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"HODGINS-MAY, Stephanie",The Greens,71
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"KING, Catherine",Australian Labor Party,180
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"MATHIESON, Joshua",Sex Party,46
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,transfer,"VEREKER, Stephen",DLP Democratic Labour,"MURPHY, Gerard Anthony",Palmer United Party,100
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"KING, Catherine",Australian Labor Party,39549
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"FITZGIBBON, John",Liberal,36020
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"HODGINS-MAY, Stephanie",The Greens,9054
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"MURPHY, Gerard Anthony",Palmer United Party,3745
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"MATHIESON, Joshua",Sex Party,2327
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"FOSTER, Anne",Australian Christians,1641
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,3,progressive,"VEREKER, Stephen",DLP Democratic Labour,"CLARK, Shane",Family First Party,1327
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,transfer,"CLARK, Shane",Family First Party,"FITZGIBBON, John",Liberal,229
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,transfer,"CLARK, Shane",Family First Party,"FOSTER, Anne",Australian Christians,355
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,transfer,"CLARK, Shane",Family First Party,"HODGINS-MAY, Stephanie",The Greens,134
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,transfer,"CLARK, Shane",Family First Party,"KING, Catherine",Australian Labor Party,330
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,transfer,"CLARK, Shane",Family First Party,"MATHIESON, Joshua",Sex Party,125
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,transfer,"CLARK, Shane",Family First Party,"MURPHY, Gerard Anthony",Palmer United Party,154
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,progressive,"CLARK, Shane",Family First Party,"KING, Catherine",Australian Labor Party,39879
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,progressive,"CLARK, Shane",Family First Party,"FITZGIBBON, John",Liberal,36249
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,progressive,"CLARK, Shane",Family First Party,"HODGINS-MAY, Stephanie",The Greens,9188
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,progressive,"CLARK, Shane",Family First Party,"MURPHY, Gerard Anthony",Palmer United Party,3899
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,progressive,"CLARK, Shane",Family First Party,"MATHIESON, Joshua",Sex Party,2452
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,4,progressive,"CLARK, Shane",Family First Party,"FOSTER, Anne",Australian Christians,1996
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,transfer,"FOSTER, Anne",Australian Christians,"FITZGIBBON, John",Liberal,636
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,transfer,"FOSTER, Anne",Australian Christians,"HODGINS-MAY, Stephanie",The Greens,157
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,transfer,"FOSTER, Anne",Australian Christians,"KING, Catherine",Australian Labor Party,206
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,transfer,"FOSTER, Anne",Australian Christians,"MATHIESON, Joshua",Sex Party,462
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,transfer,"FOSTER, Anne",Australian Christians,"MURPHY, Gerard Anthony",Palmer United Party,535
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,progressive,"FOSTER, Anne",Australian Christians,"KING, Catherine",Australian Labor Party,40085
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,progressive,"FOSTER, Anne",Australian Christians,"FITZGIBBON, John",Liberal,36885
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,progressive,"FOSTER, Anne",Australian Christians,"HODGINS-MAY, Stephanie",The Greens,9345
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,progressive,"FOSTER, Anne",Australian Christians,"MURPHY, Gerard Anthony",Palmer United Party,4434
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,5,progressive,"FOSTER, Anne",Australian Christians,"MATHIESON, Joshua",Sex Party,2914
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,transfer,"MATHIESON, Joshua",Sex Party,"FITZGIBBON, John",Liberal,465
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,transfer,"MATHIESON, Joshua",Sex Party,"HODGINS-MAY, Stephanie",The Greens,1297
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,transfer,"MATHIESON, Joshua",Sex Party,"KING, Catherine",Australian Labor Party,698
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,transfer,"MATHIESON, Joshua",Sex Party,"MURPHY, Gerard Anthony",Palmer United Party,454
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,progressive,"MATHIESON, Joshua",Sex Party,"KING, Catherine",Australian Labor Party,40783
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,progressive,"MATHIESON, Joshua",Sex Party,"FITZGIBBON, John",Liberal,37350
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,progressive,"MATHIESON, Joshua",Sex Party,"HODGINS-MAY, Stephanie",The Greens,10642
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,6,progressive,"MATHIESON, Joshua",Sex Party,"MURPHY, Gerard Anthony",Palmer United Party,4888
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,7,transfer,"MURPHY, Gerard Anthony",Palmer United Party,"FITZGIBBON, John",Liberal,1796
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,7,transfer,"MURPHY, Gerard Anthony",Palmer United Party,"HODGINS-MAY, Stephanie",The Greens,1417
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,7,transfer,"MURPHY, Gerard Anthony",Palmer United Party,"KING, Catherine",Australian Labor Party,1675
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,7,progressive,"MURPHY, Gerard Anthony",Palmer United Party,"KING, Catherine",Australian Labor Party,42458
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,7,progressive,"MURPHY, Gerard Anthony",Palmer United Party,"FITZGIBBON, John",Liberal,39146
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,7,progressive,"MURPHY, Gerard Anthony",Palmer United Party,"HODGINS-MAY, Stephanie",The Greens,12059
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,8,transfer,"HODGINS-MAY, Stephanie",The Greens,"FITZGIBBON, John",Liberal,3106
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,8,transfer,"HODGINS-MAY, Stephanie",The Greens,"KING, Catherine",Australian Labor Party,8953
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,8,final,"HODGINS-MAY, Stephanie",The Greens,"KING, Catherine",Australian Labor Party,51411
Ballarat,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-198.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-198.htm,"KING, Catherine",Australian Labor Party,103500,93663,4578,98241,94.92,9159,8,final,"HODGINS-MAY, Stephanie",The Greens,"FITZGIBBON, John",Liberal,42252
Batman,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-199.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-199.htm,"FEENEY, David",Australian Labor Party,103239,89114,5450,94564,91.6,18904,0,first,,,"FEENEY, David",Australian Labor Party,36798
Batman,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-199.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-199.htm,"FEENEY, David",Australian Labor Party,103239,89114,5450,94564,91.6,18904,0,first,,,"BHATHAL, Alexandra Kaur",The Greens,23522
Batman,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-199.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-199.htm,"FEENEY, David",Australian Labor Party,103239,89114,5450,94564,91.6,18904,0,first,,,"SOURIS, George",Liberal,20017
Batman,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-199.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-199.htm,"FEENEY, David",Australian Labor Party,103239,89114,5450,94564,91.6,18904,0,first,,,"SLIWCZYNSKI, Lianna",Sex Party,2301
Batman,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-199.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-199.htm,"FEENEY, David",Australian Labor Party,103239,89114,5450,94564,91.6,18904,0,first,,,"GUARDIANI, Franco",Palmer United Party,2253
