district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Søndre Land,https://www.valgresultat.no/valg/2021/st,,A,A,4366,3126,24,3150,72.15,1564,0,first,,,AAN,AAN,4,Norway,NO_3447,official,Municipality totals; seats are not allocated by municipality.,0
Søndre Land,https://www.valgresultat.no/valg/2021/st,,A,A,4366,3126,24,3150,72.15,1564,0,first,,,INP,INP,3,Norway,NO_3447,official,Municipality totals; seats are not allocated by municipality.,0
Søndre Land,https://www.valgresultat.no/valg/2021/st,,A,A,4366,3126,24,3150,72.15,1564,0,first,,,LIBS,LIBS,3,Norway,NO_3447,official,Municipality totals; seats are not allocated by municipality.,0
Søndre Land,https://www.valgresultat.no/valg/2021/st,,A,A,4366,3126,24,3150,72.15,1564,0,first,,,PIR,PIR,1,Norway,NO_3447,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,A,A,1457,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,SP,SP,1114,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,FRP,FRP,350,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,H,H,346,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,SV,SV,190,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,RØDT,RØDT,90,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,V,V,50,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,KRF,KRF,42,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,MDG,MDG,39,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,DEMN,DEMN,38,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,PP,PP,12,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,KRISTNE,KRISTNE,10,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,HELSE,HELSE,5,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,INP,INP,5,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,PS,PS,4,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,AAN,AAN,1,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,LIBS,LIBS,1,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Nordre Land,https://www.valgresultat.no/valg/2021/st,,A,A,5130,3755,20,3775,73.59,1878,0,first,,,PIR,PIR,1,Norway,NO_3448,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,SP,SP,616,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,A,A,494,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,FRP,FRP,209,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,H,H,167,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,KRF,KRF,61,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,SV,SV,52,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,MDG,MDG,27,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,V,V,26,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,RØDT,RØDT,24,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,DEMN,DEMN,22,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,PP,PP,5,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,HELSE,HELSE,3,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,INP,INP,3,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,KRISTNE,KRISTNE,3,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,LIBS,LIBS,3,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,PS,PS,3,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Sør-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,2298,1719,13,1732,75.37,860,0,first,,,PIR,PIR,1,Norway,NO_3449,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,SP,SP,303,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,A,A,184,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,FRP,FRP,77,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,H,H,66,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,KRF,KRF,22,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,RØDT,RØDT,18,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,SV,SV,16,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,V,V,16,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,MDG,MDG,13,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,DEMN,DEMN,11,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,KRISTNE,KRISTNE,3,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,PS,PS,3,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,FNB,FNB,1,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,HELSE,HELSE,1,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Etnedal,https://www.valgresultat.no/valg/2021/st,,SP,SP,985,735,6,741,75.23,368,0,first,,,PP,PP,1,Norway,NO_3450,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,SP,SP,1155,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,A,A,966,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,H,H,533,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,FRP,FRP,385,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,SV,SV,158,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,RØDT,RØDT,84,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,V,V,75,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,MDG,MDG,71,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,DEMN,DEMN,51,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,KRF,KRF,51,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,KRISTNE,KRISTNE,12,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,PP,PP,10,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,AAN,AAN,8,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,LIBS,LIBS,8,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,HELSE,HELSE,7,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,PS,PS,5,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,INP,INP,3,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Nord-Aurdal,https://www.valgresultat.no/valg/2021/st,,SP,SP,4883,3583,21,3604,73.81,1792,0,first,,,PIR,PIR,1,Norway,NO_3451,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,SP,SP,553,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,A,A,247,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,H,H,134,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,FRP,FRP,133,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,SV,SV,45,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,RØDT,RØDT,37,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,DEMN,DEMN,25,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,V,V,22,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,MDG,MDG,17,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,KRF,KRF,14,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,PP,PP,6,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,KRISTNE,KRISTNE,5,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,INP,INP,2,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,PS,PS,2,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Vestre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,1636,1243,8,1251,76.47,622,0,first,,,AAN,AAN,1,Norway,NO_3452,official,Municipality totals; seats are not allocated by municipality.,0
Øystre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,2420,1833,9,1842,76.12,917,0,first,,,SP,SP,783,Norway,NO_3453,official,Municipality totals; seats are not allocated by municipality.,0
Øystre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,2420,1833,9,1842,76.12,917,0,first,,,A,A,375,Norway,NO_3453,official,Municipality totals; seats are not allocated by municipality.,0
Øystre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,2420,1833,9,1842,76.12,917,0,first,,,H,H,241,Norway,NO_3453,official,Municipality totals; seats are not allocated by municipality.,0
Øystre Slidre,https://www.valgresultat.no/valg/2021/st,,SP,SP,2420,1833,9,1842,76.12,917,0,first,,,FRP,FRP,143,Norway,NO_3453,official,Municipality totals; seats are not allocated by municipality.,0
