district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"MYE, Ian",Pauline Hanson's One Nation,5763
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"McMAHON, Vivian Mac",Legalise Cannabis Party,4079
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"CURTIN, Richard",Gerard Rennick People First,3478
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"LOUGHREY, Kevin",Independent,2105
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"PETERKIN, Phillip Byron",Trumpet of Patriots,2105
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,1,progressive,"McKENZIE, James Ian",Independent,"WILLIS, Ian Cherry",Libertarian,1681
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"CURTIN, Richard",Gerard Rennick People First,246
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"ELLIOT, Justine",Labor,215
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"HONE, Kimberly",The Nationals,374
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"LOUGHREY, Kevin",Independent,210
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"MYE, Ian",Pauline Hanson's One Nation,237
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"McMAHON, Vivian Mac",Legalise Cannabis Party,145
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"NOLAN, Mandy",The Greens,137
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,transfer,"WILLIS, Ian Cherry",Libertarian,"PETERKIN, Phillip Byron",Trumpet of Patriots,117
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"ELLIOT, Justine",Labor,32212
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"NOLAN, Mandy",The Greens,27996
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"HONE, Kimberly",The Nationals,26259
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"MYE, Ian",Pauline Hanson's One Nation,6000
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"McMAHON, Vivian Mac",Legalise Cannabis Party,4224
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"CURTIN, Richard",Gerard Rennick People First,3724
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"LOUGHREY, Kevin",Independent,2315
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,2,progressive,"WILLIS, Ian Cherry",Libertarian,"PETERKIN, Phillip Byron",Trumpet of Patriots,2222
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"CURTIN, Richard",Gerard Rennick People First,228
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"ELLIOT, Justine",Labor,199
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"HONE, Kimberly",The Nationals,384
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"LOUGHREY, Kevin",Independent,188
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"MYE, Ian",Pauline Hanson's One Nation,771
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"McMAHON, Vivian Mac",Legalise Cannabis Party,308
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,transfer,"PETERKIN, Phillip Byron",Trumpet of Patriots,"NOLAN, Mandy",The Greens,144
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"ELLIOT, Justine",Labor,32411
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"NOLAN, Mandy",The Greens,28140
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"HONE, Kimberly",The Nationals,26643
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"MYE, Ian",Pauline Hanson's One Nation,6771
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"McMAHON, Vivian Mac",Legalise Cannabis Party,4532
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"CURTIN, Richard",Gerard Rennick People First,3952
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,3,progressive,"PETERKIN, Phillip Byron",Trumpet of Patriots,"LOUGHREY, Kevin",Independent,2503
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,transfer,"LOUGHREY, Kevin",Independent,"CURTIN, Richard",Gerard Rennick People First,882
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,transfer,"LOUGHREY, Kevin",Independent,"ELLIOT, Justine",Labor,280
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,transfer,"LOUGHREY, Kevin",Independent,"HONE, Kimberly",The Nationals,394
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,transfer,"LOUGHREY, Kevin",Independent,"MYE, Ian",Pauline Hanson's One Nation,369
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,transfer,"LOUGHREY, Kevin",Independent,"McMAHON, Vivian Mac",Legalise Cannabis Party,314
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,transfer,"LOUGHREY, Kevin",Independent,"NOLAN, Mandy",The Greens,264
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,progressive,"LOUGHREY, Kevin",Independent,"ELLIOT, Justine",Labor,32691
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,progressive,"LOUGHREY, Kevin",Independent,"NOLAN, Mandy",The Greens,28404
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,progressive,"LOUGHREY, Kevin",Independent,"HONE, Kimberly",The Nationals,27037
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,progressive,"LOUGHREY, Kevin",Independent,"MYE, Ian",Pauline Hanson's One Nation,7140
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,progressive,"LOUGHREY, Kevin",Independent,"McMAHON, Vivian Mac",Legalise Cannabis Party,4846
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,4,progressive,"LOUGHREY, Kevin",Independent,"CURTIN, Richard",Gerard Rennick People First,4834
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,transfer,"CURTIN, Richard",Gerard Rennick People First,"ELLIOT, Justine",Labor,211
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,transfer,"CURTIN, Richard",Gerard Rennick People First,"HONE, Kimberly",The Nationals,746
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,transfer,"CURTIN, Richard",Gerard Rennick People First,"MYE, Ian",Pauline Hanson's One Nation,2880
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,transfer,"CURTIN, Richard",Gerard Rennick People First,"McMAHON, Vivian Mac",Legalise Cannabis Party,727
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,transfer,"CURTIN, Richard",Gerard Rennick People First,"NOLAN, Mandy",The Greens,270
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,progressive,"CURTIN, Richard",Gerard Rennick People First,"ELLIOT, Justine",Labor,32902
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,progressive,"CURTIN, Richard",Gerard Rennick People First,"NOLAN, Mandy",The Greens,28674
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,progressive,"CURTIN, Richard",Gerard Rennick People First,"HONE, Kimberly",The Nationals,27783
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,progressive,"CURTIN, Richard",Gerard Rennick People First,"MYE, Ian",Pauline Hanson's One Nation,10020
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,5,progressive,"CURTIN, Richard",Gerard Rennick People First,"McMAHON, Vivian Mac",Legalise Cannabis Party,5573
Richmond,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-145.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-145.htm,"ELLIOT, Justine",Australian Labor Party,126814,104952,8600,113552,89.54,20998,6,transfer,"McMAHON, Vivian Mac",Legalise Cannabis Party,"ELLIOT, Justine",Labor,1125
