district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,0,first,,,"GRIFFITHS, Milton",Animal Justice Party,880
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,0,first,,,"GEYER, Keith",Family First Victoria,847
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,0,first,,,"DOYLE, Michael",Independent,467
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"JUDAH, Asher",Liberal,93
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"SALOUMI, Lynnette",Independent,135
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"FREGON, Matt",Australian Labor Party - Victorian Branch,48
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"MORGAN, Peter",Australian Greens,25
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"BAKER, Norman F.",Freedom Party of Victoria,29
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"GRIFFITHS, Milton",Animal Justice Party,30
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,transfer,"DOYLE, Michael",Independent,"GEYER, Keith",Family First Victoria,107
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"JUDAH, Asher",Liberal,16711
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"SALOUMI, Lynnette",Independent,839
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"FREGON, Matt",Australian Labor Party - Victorian Branch,18062
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"MORGAN, Peter",Australian Greens,6637
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"BAKER, Norman F.",Freedom Party of Victoria,597
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"GRIFFITHS, Milton",Animal Justice Party,910
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,1,progressive,"DOYLE, Michael",Independent,"GEYER, Keith",Family First Victoria,954
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,transfer,"BAKER, Norman F.",Freedom Party of Victoria,"JUDAH, Asher",Liberal,89
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,transfer,"BAKER, Norman F.",Freedom Party of Victoria,"SALOUMI, Lynnette",Independent,58
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,transfer,"BAKER, Norman F.",Freedom Party of Victoria,"FREGON, Matt",Australian Labor Party - Victorian Branch,42
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,transfer,"BAKER, Norman F.",Freedom Party of Victoria,"MORGAN, Peter",Australian Greens,53
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,transfer,"BAKER, Norman F.",Freedom Party of Victoria,"GRIFFITHS, Milton",Animal Justice Party,88
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,transfer,"BAKER, Norman F.",Freedom Party of Victoria,"GEYER, Keith",Family First Victoria,267
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,progressive,"BAKER, Norman F.",Freedom Party of Victoria,"JUDAH, Asher",Liberal,16800
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,progressive,"BAKER, Norman F.",Freedom Party of Victoria,"SALOUMI, Lynnette",Independent,897
Ashwood,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/ashwood-district-results/ashwood-results-distribution,"FREGON, Matt",Australian Labor Party - Victorian Branch,51209,44710,1565,46275,90.36,,2,progressive,"BAKER, Norman F.",Freedom Party of Victoria,"FREGON, Matt",Australian Labor Party - Victorian Branch,18104
