district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,VIHR,VIHR,346,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,KOK,KOK,290,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,KESK,KESK,260,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,KL,KL,23,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,Pirate Party,Pirate Party,17,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,STL (2019),STL (2019),17,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,KP (2019),KP (2019),15,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,FP,FP,7,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,LIBE,LIBE,4,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,SKP,SKP,3,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,KTP (2019),KTP (2019),2,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,KaL,KaL,2,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pietarsaari,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,10819,0,10819,0,5410,0,first,,,Other,Other,1,Finland,FI_598,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,RKP,RKP,4085,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,KD,KD,1571,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,SDP,SDP,587,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,PS,PS,160,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,VAS,VAS,95,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,KOK,KOK,59,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,KESK,KESK,51,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,VIHR,VIHR,46,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,KP (2019),KP (2019),10,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,Pirate Party,Pirate Party,5,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Pedersören kunta,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,6679,0,6679,0,3340,0,first,,,STL (2019),STL (2019),4,Finland,FI_599,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
