district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
대덕구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,147846,113835,942,114777,77.63,8249,0,first,,,Kim Moon-soo,Kim Moon-soo,47358,Daejeon,KR2025-25-066,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
대덕구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,147846,113835,942,114777,77.63,8249,0,first,,,Lee Jun-seok,Lee Jun-seok,9634,Daejeon,KR2025-25-066,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
대덕구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,147846,113835,942,114777,77.63,8249,0,first,,,Kwon Young-guk,Kwon Young-guk,1085,Daejeon,KR2025-25-066,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
대덕구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,147846,113835,942,114777,77.63,8249,0,first,,,Song Jin-ho,Song Jin-ho,151,Daejeon,KR2025-25-066,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,194244,147013,1225,148238,76.32,8867,0,first,,,Lee Jae-myung,Lee Jae-myung,70915,Daejeon,KR2025-25-067,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,194244,147013,1225,148238,76.32,8867,0,first,,,Kim Moon-soo,Kim Moon-soo,62048,Daejeon,KR2025-25-067,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,194244,147013,1225,148238,76.32,8867,0,first,,,Lee Jun-seok,Lee Jun-seok,12499,Daejeon,KR2025-25-067,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,194244,147013,1225,148238,76.32,8867,0,first,,,Kwon Young-guk,Kwon Young-guk,1322,Daejeon,KR2025-25-067,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,194244,147013,1225,148238,76.32,8867,0,first,,,Song Jin-ho,Song Jin-ho,229,Daejeon,KR2025-25-067,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
서구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,396043,307893,2584,310477,78.39,23855,0,first,,,Lee Jae-myung,Lee Jae-myung,148720,Daejeon,KR2025-25-068,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
서구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,396043,307893,2584,310477,78.39,23855,0,first,,,Kim Moon-soo,Kim Moon-soo,124865,Daejeon,KR2025-25-068,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
서구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,396043,307893,2584,310477,78.39,23855,0,first,,,Lee Jun-seok,Lee Jun-seok,30731,Daejeon,KR2025-25-068,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
서구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,396043,307893,2584,310477,78.39,23855,0,first,,,Kwon Young-guk,Kwon Young-guk,3264,Daejeon,KR2025-25-068,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
서구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,396043,307893,2584,310477,78.39,23855,0,first,,,Song Jin-ho,Song Jin-ho,313,Daejeon,KR2025-25-068,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
유성구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,307342,249219,2004,251223,81.74,29968,0,first,,,Lee Jae-myung,Lee Jae-myung,123402,Daejeon,KR2025-25-069,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
유성구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,307342,249219,2004,251223,81.74,29968,0,first,,,Kim Moon-soo,Kim Moon-soo,93434,Daejeon,KR2025-25-069,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
유성구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,307342,249219,2004,251223,81.74,29968,0,first,,,Lee Jun-seok,Lee Jun-seok,29350,Daejeon,KR2025-25-069,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
유성구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,307342,249219,2004,251223,81.74,29968,0,first,,,Kwon Young-guk,Kwon Young-guk,2806,Daejeon,KR2025-25-069,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
유성구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,307342,249219,2004,251223,81.74,29968,0,first,,,Song Jin-ho,Song Jin-ho,227,Daejeon,KR2025-25-069,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
중구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,196407,151648,1246,152894,77.85,5833,0,first,,,Lee Jae-myung,Lee Jae-myung,71677,Daejeon,KR2025-25-070,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
중구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,196407,151648,1246,152894,77.85,5833,0,first,,,Kim Moon-soo,Kim Moon-soo,65844,Daejeon,KR2025-25-070,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
중구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,196407,151648,1246,152894,77.85,5833,0,first,,,Lee Jun-seok,Lee Jun-seok,12510,Daejeon,KR2025-25-070,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
중구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,196407,151648,1246,152894,77.85,5833,0,first,,,Kwon Young-guk,Kwon Young-guk,1428,Daejeon,KR2025-25-070,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
중구 — Daejeon,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,196407,151648,1246,152894,77.85,5833,0,first,,,Song Jin-ho,Song Jin-ho,189,Daejeon,KR2025-25-070,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,263759,209584,1558,211142,80.05,25195,0,first,,,Kim Moon-soo,Kim Moon-soo,106707,Ulsan,KR2025-26-071,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,263759,209584,1558,211142,80.05,25195,0,first,,,Lee Jae-myung,Lee Jae-myung,81512,Ulsan,KR2025-26-071,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,263759,209584,1558,211142,80.05,25195,0,first,,,Lee Jun-seok,Lee Jun-seok,18960,Ulsan,KR2025-26-071,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,263759,209584,1558,211142,80.05,25195,0,first,,,Kwon Young-guk,Kwon Young-guk,2185,Ulsan,KR2025-26-071,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,263759,209584,1558,211142,80.05,25195,0,first,,,Song Jin-ho,Song Jin-ho,220,Ulsan,KR2025-26-071,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,126811,99583,804,100387,79.16,5888,0,first,,,Lee Jae-myung,Lee Jae-myung,47822,Ulsan,KR2025-26-072,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,126811,99583,804,100387,79.16,5888,0,first,,,Kim Moon-soo,Kim Moon-soo,41934,Ulsan,KR2025-26-072,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,126811,99583,804,100387,79.16,5888,0,first,,,Lee Jun-seok,Lee Jun-seok,8034,Ulsan,KR2025-26-072,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,126811,99583,804,100387,79.16,5888,0,first,,,Kwon Young-guk,Kwon Young-guk,1670,Ulsan,KR2025-26-072,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
동구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,126811,99583,804,100387,79.16,5888,0,first,,,Song Jin-ho,Song Jin-ho,123,Ulsan,KR2025-26-072,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
북구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,176478,141997,1087,143084,81.08,11352,0,first,,,Lee Jae-myung,Lee Jae-myung,69055,Ulsan,KR2025-26-073,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
북구 — Ulsan,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Lee Jae-myung,Lee Jae-myung,176478,141997,1087,143084,81.08,11352,0,first,,,Kim Moon-soo,Kim Moon-soo,57703,Ulsan,KR2025-26-073,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
