district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,4,transfer,"TASSES, Eliot",Pauline Hanson's One Nation Queensland Division,"CARLIN, Claire",Australian Labor Party (State of Queensland),161
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,4,transfer,"TASSES, Eliot",Pauline Hanson's One Nation Queensland Division,"GROVE-MCGRATH, Hunter",Queensland Greens,301
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,4,transfer,"TASSES, Eliot",Pauline Hanson's One Nation Queensland Division,"OSBORNE, Cathy",Libertarian Party of Queensland,593
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,4,transfer,"TASSES, Eliot",Pauline Hanson's One Nation Queensland Division,"VORSTER, Hermann",Liberal National Party of Queensland,596
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,5,progressive,"OSBORNE, Cathy",Libertarian Party of Queensland,"CARLIN, Claire",Australian Labor Party (State of Queensland),8408
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,5,progressive,"OSBORNE, Cathy",Libertarian Party of Queensland,"GROVE-MCGRATH, Hunter",Queensland Greens,4119
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,5,progressive,"OSBORNE, Cathy",Libertarian Party of Queensland,"VORSTER, Hermann",Liberal National Party of Queensland,17594
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,5,transfer,"OSBORNE, Cathy",Libertarian Party of Queensland,"CARLIN, Claire",Australian Labor Party (State of Queensland),451
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,5,transfer,"OSBORNE, Cathy",Libertarian Party of Queensland,"GROVE-MCGRATH, Hunter",Queensland Greens,589
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,5,transfer,"OSBORNE, Cathy",Libertarian Party of Queensland,"VORSTER, Hermann",Liberal National Party of Queensland,1371
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,6,final,,,"CARLIN, Claire",Australian Labor Party (State of Queensland),11219
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,6,final,,,"VORSTER, Hermann",Liberal National Party of Queensland,18902
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,6,progressive,"GROVE-MCGRATH, Hunter",Queensland Greens,"CARLIN, Claire",Australian Labor Party (State of Queensland),11219
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,6,progressive,"GROVE-MCGRATH, Hunter",Queensland Greens,"VORSTER, Hermann",Liberal National Party of Queensland,18902
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,6,transfer,"GROVE-MCGRATH, Hunter",Queensland Greens,"CARLIN, Claire",Australian Labor Party (State of Queensland),2811
Burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh,https://results.elections.qld.gov.au/SGE2024/burleigh/preference,"VORSTER, Hermann",Liberal National Party of Queensland,38009,30121,1926,32047,84.31,15061,6,transfer,"GROVE-MCGRATH, Hunter",Queensland Greens,"VORSTER, Hermann",Liberal National Party of Queensland,1308
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,0,first,,,"BENNETT, Stephen",Liberal National Party of Queensland,18247
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,0,first,,,"BLANK, Arno",Pauline Hanson's One Nation Queensland Division,4716
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,0,first,,,"HUDSON, Paul",Independent,1128
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,0,first,,,"MORGAN, Kerri",Australian Labor Party (State of Queensland),9202
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,0,first,,,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),1778
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,0,first,,,"VALE, Esther",Queensland Greens,1375
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,progressive,"HUDSON, Paul",Independent,"BENNETT, Stephen",Liberal National Party of Queensland,18561
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,progressive,"HUDSON, Paul",Independent,"BLANK, Arno",Pauline Hanson's One Nation Queensland Division,5064
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,progressive,"HUDSON, Paul",Independent,"MORGAN, Kerri",Australian Labor Party (State of Queensland),9356
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,progressive,"HUDSON, Paul",Independent,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),1969
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,progressive,"HUDSON, Paul",Independent,"VALE, Esther",Queensland Greens,1496
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,transfer,"HUDSON, Paul",Independent,"BENNETT, Stephen",Liberal National Party of Queensland,314
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,transfer,"HUDSON, Paul",Independent,"BLANK, Arno",Pauline Hanson's One Nation Queensland Division,348
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,transfer,"HUDSON, Paul",Independent,"MORGAN, Kerri",Australian Labor Party (State of Queensland),154
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,transfer,"HUDSON, Paul",Independent,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),191
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,1,transfer,"HUDSON, Paul",Independent,"VALE, Esther",Queensland Greens,121
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,progressive,"VALE, Esther",Queensland Greens,"BENNETT, Stephen",Liberal National Party of Queensland,18787
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,progressive,"VALE, Esther",Queensland Greens,"BLANK, Arno",Pauline Hanson's One Nation Queensland Division,5261
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,progressive,"VALE, Esther",Queensland Greens,"MORGAN, Kerri",Australian Labor Party (State of Queensland),9993
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,progressive,"VALE, Esther",Queensland Greens,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),2405
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,transfer,"VALE, Esther",Queensland Greens,"BENNETT, Stephen",Liberal National Party of Queensland,226
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,transfer,"VALE, Esther",Queensland Greens,"BLANK, Arno",Pauline Hanson's One Nation Queensland Division,197
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,transfer,"VALE, Esther",Queensland Greens,"MORGAN, Kerri",Australian Labor Party (State of Queensland),637
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,2,transfer,"VALE, Esther",Queensland Greens,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),436
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,3,progressive,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),"BENNETT, Stephen",Liberal National Party of Queensland,19341
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,3,progressive,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),"BLANK, Arno",Pauline Hanson's One Nation Queensland Division,6255
Burnett,https://results.elections.qld.gov.au/SGE2024/burnett,https://results.elections.qld.gov.au/SGE2024/burnett/preference,"BENNETT, Stephen",Liberal National Party of Queensland,42028,36446,1639,38085,90.62,18224,3,progressive,"PARRY, Malcolm",Legalise Cannabis Queensland (Party),"MORGAN, Kerri",Australian Labor Party (State of Queensland),10850
