district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,3,progressive,MORKOS DOUAIHY Julie,Liberal Democratic Party,ZAMAN Mohammed (Haseen),"The Liberal Party of Australia, New South Wales Division",10511
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,3,transfer,MORKOS DOUAIHY Julie,Liberal Democratic Party,ASGARI Masoomeh,The Greens NSW,166
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,3,transfer,MORKOS DOUAIHY Julie,Liberal Democratic Party,VOLTZ Lynda,Australian Labor Party (NSW Branch),344
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,3,transfer,MORKOS DOUAIHY Julie,Liberal Democratic Party,ZAMAN Mohammed (Haseen),"The Liberal Party of Australia, New South Wales Division",877
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,4,final,ASGARI Masoomeh,The Greens NSW,VOLTZ Lynda,Australian Labor Party (NSW Branch),30701
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,4,final,ASGARI Masoomeh,The Greens NSW,ZAMAN Mohammed (Haseen),"The Liberal Party of Australia, New South Wales Division",10793
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,4,transfer,ASGARI Masoomeh,The Greens NSW,VOLTZ Lynda,Australian Labor Party (NSW Branch),1861
Auburn,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/auburn/dop/dop,VOLTZ Lynda,Australian Labor Party (NSW Branch),59152,46853,3286,50139,84.76,23427,4,transfer,ASGARI Masoomeh,The Greens NSW,ZAMAN Mohammed (Haseen),"The Liberal Party of Australia, New South Wales Division",282
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,0,first,,,BEST Nick,The Greens NSW,2751
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,0,first,,,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,1321
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,0,first,,,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",26972
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,0,first,,,GREEN Benjamin,Pauline Hanson's One Nation,4268
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,0,first,,,THAIN Garion,Australian Labor Party (NSW Branch),16766
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,progressive,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,BEST Nick,The Greens NSW,2924
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,progressive,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",27081
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,progressive,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,GREEN Benjamin,Pauline Hanson's One Nation,4421
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,progressive,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,THAIN Garion,Australian Labor Party (NSW Branch),16948
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,transfer,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,BEST Nick,The Greens NSW,173
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,transfer,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",109
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,transfer,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,GREEN Benjamin,Pauline Hanson's One Nation,153
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,1,transfer,COOPER Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,THAIN Garion,Australian Labor Party (NSW Branch),182
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,2,progressive,BEST Nick,The Greens NSW,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",27339
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,2,progressive,BEST Nick,The Greens NSW,GREEN Benjamin,Pauline Hanson's One Nation,4655
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,2,progressive,BEST Nick,The Greens NSW,THAIN Garion,Australian Labor Party (NSW Branch),18228
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,2,transfer,BEST Nick,The Greens NSW,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",258
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,2,transfer,BEST Nick,The Greens NSW,GREEN Benjamin,Pauline Hanson's One Nation,234
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,2,transfer,BEST Nick,The Greens NSW,THAIN Garion,Australian Labor Party (NSW Branch),1280
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,3,final,GREEN Benjamin,Pauline Hanson's One Nation,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",28868
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,3,final,GREEN Benjamin,Pauline Hanson's One Nation,THAIN Garion,Australian Labor Party (NSW Branch),18866
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,3,transfer,GREEN Benjamin,Pauline Hanson's One Nation,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",1529
Badgerys Creek,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/badgerys-creek/dop/dop,DAVIES Tanya,"The Liberal Party of Australia, New South Wales Division",60267,52078,2072,54150,89.85,26040,3,transfer,GREEN Benjamin,Pauline Hanson's One Nation,THAIN Garion,Australian Labor Party (NSW Branch),638
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,0,first,,,BOOYENS Josh,National Party of Australia - NSW,14535
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,0,first,,,BROADLEY Andrew,Australian Labor Party (NSW Branch),10880
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,0,first,,,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,1822
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,0,first,,,LOUGHREY Kevin,Independent,3710
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,0,first,,,SMITH Tamara,The Greens NSW,16792
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,progressive,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,BOOYENS Josh,National Party of Australia - NSW,14651
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,progressive,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,BROADLEY Andrew,Australian Labor Party (NSW Branch),11070
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,progressive,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,LOUGHREY Kevin,Independent,3972
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,progressive,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,SMITH Tamara,The Greens NSW,17176
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,transfer,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,BOOYENS Josh,National Party of Australia - NSW,116
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,transfer,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,BROADLEY Andrew,Australian Labor Party (NSW Branch),190
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,transfer,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,LOUGHREY Kevin,Independent,262
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,1,transfer,JENKINS Peter,Sustainable Australia Party - Stop Overdevelopment / Corruption,SMITH Tamara,The Greens NSW,384
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,2,progressive,LOUGHREY Kevin,Independent,BOOYENS Josh,National Party of Australia - NSW,16228
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,2,progressive,LOUGHREY Kevin,Independent,BROADLEY Andrew,Australian Labor Party (NSW Branch),11447
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,2,progressive,LOUGHREY Kevin,Independent,SMITH Tamara,The Greens NSW,17756
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,2,transfer,LOUGHREY Kevin,Independent,BOOYENS Josh,National Party of Australia - NSW,1577
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,2,transfer,LOUGHREY Kevin,Independent,BROADLEY Andrew,Australian Labor Party (NSW Branch),377
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,2,transfer,LOUGHREY Kevin,Independent,SMITH Tamara,The Greens NSW,580
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,3,final,BROADLEY Andrew,Australian Labor Party (NSW Branch),BOOYENS Josh,National Party of Australia - NSW,17506
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,3,final,BROADLEY Andrew,Australian Labor Party (NSW Branch),SMITH Tamara,The Greens NSW,23897
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,3,transfer,BROADLEY Andrew,Australian Labor Party (NSW Branch),BOOYENS Josh,National Party of Australia - NSW,1278
Ballina,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/ballina/dop/dop,SMITH Tamara,The Greens NSW,58971,47739,1455,49194,83.42,23870,3,transfer,BROADLEY Andrew,Australian Labor Party (NSW Branch),SMITH Tamara,The Greens NSW,6141
Balmain,https://pastvtr.elections.nsw.gov.au/SG2301/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/balmain/dop/dop,SHETTY Kobi,The Greens NSW,58785,49997,820,50817,86.45,24999,0,first,,,BISGROVE Stephen,Sustainable Australia Party - Stop Overdevelopment / Corruption,1189
Balmain,https://pastvtr.elections.nsw.gov.au/SG2301/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/balmain/dop/dop,SHETTY Kobi,The Greens NSW,58785,49997,820,50817,86.45,24999,0,first,,,LEACH Freya,"The Liberal Party of Australia, New South Wales Division",9566
Balmain,https://pastvtr.elections.nsw.gov.au/SG2301/LA/balmain/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/balmain/dop/dop,SHETTY Kobi,The Greens NSW,58785,49997,820,50817,86.45,24999,0,first,,,SCOTT Philippa,Australian Labor Party (NSW Branch),18555
