district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,United Christian Democratic Party,United Christian Democratic Party,3,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,Minority Front,Minority Front,2,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,Al Jama-ah,Al Jama-ah,1,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,1,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,1,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,1,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Impendle,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17021,12466,195,12661,74.38,6234,0,first,,,United Congress,United Congress,1,municipality,KZN224,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,ANC,ANC,184626,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,DA,DA,43169,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,NFP,NFP,8637,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,IFP,IFP,8243,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,EFF,EFF,5044,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,AIC,AIC,1421,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,ACDP,ACDP,1134,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Minority Front,Minority Front,780,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,FF+,FF+,536,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Al Jama-ah,Al Jama-ah,384,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,UDM,UDM,364,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Agang SA,Agang SA,332,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,COPE,COPE,290,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,259,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,APC,APC,239,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,PAC,PAC,139,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,United Christian Democratic Party,United Christian Democratic Party,108,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Ubuntu Party,Ubuntu Party,85,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Workers And Socialist Party,Workers And Socialist Party,72,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,67,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,47,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,PA,PA,42,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,41,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Pan Africanist Movement,Pan Africanist Movement,41,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,33,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,United Congress,United Congress,26,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,25,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Peoples Alliance,Peoples Alliance,23,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
The Msunduzi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,317574,256224,3363,259587,81.74,128113,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,17,municipality,KZN225,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,ANC,ANC,18390,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,IFP,IFP,2800,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,DA,DA,1323,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,NFP,NFP,819,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,EFF,EFF,380,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,AIC,AIC,122,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mkhambathini,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,31614,24147,563,24710,78.16,12074,0,first,,,ACDP,ACDP,45,municipality,KZN226,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
