district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,78,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,37,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,ΟΚΔΕ,ΟΚΔΕ,13,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Άρτας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/19/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,SYRIZA,SYRIZA,79097,48604,871,49475,62.55,458,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-19,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,New Democracy,New Democracy,12579,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,SYRIZA,SYRIZA,9643,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,PASOK–KINAL,PASOK–KINAL,4061,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,KKE,KKE,1139,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,MeRA25,MeRA25,764,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Greek Solution,Greek Solution,552,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,491,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Course of Freedom,Course of Freedom,243,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,227,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,191,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,162,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,ANTARSYA,ANTARSYA,138,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),131,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,104,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,84,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,46,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,ΟΚΔΕ,ΟΚΔΕ,18,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Θεσπρωτίας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/20/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,60733,30573,581,31154,51.3,2936,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-20,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,New Democracy,New Democracy,16864,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,SYRIZA,SYRIZA,13337,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,PASOK–KINAL,PASOK–KINAL,3199,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,KKE,KKE,2130,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,MeRA25,MeRA25,803,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,639,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,Greek Solution,Greek Solution,538,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Πρέβεζας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/21/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,67053,38797,722,39519,58.94,3527,0,first,,,Course of Freedom,Course of Freedom,303,Greece,GR2019-21,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
