district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Miranda,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Miranda.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Miranda.htm,ANNESLEY Graham,LP,47586,43908,,,94.8,21955,1,final,,,COOK Therese,ALP,11598
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,0,first,,,BARILARO,NP,21134
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,0,first,,,COCKRAM,GNS,3524
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,0,first,,,GRAF,CDP,618
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,0,first,,,WARBURTON,IND,1218
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,0,first,,,WHAN,CL,18381
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,1,final,,,BARILARO John,NP,21909
Monaro,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Monaro.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Monaro.htm,BARILARO John,NP,50062,44875,,,91.8,22438,1,final,,,WHAN Steve,CL,20178
Mount Druitt,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mount_Druitt.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mount_Druitt.htm,AMERY Richard,ALP,48234,41717,,,91.4,20859,0,first,,,AMERY,ALP,20037
Mount Druitt,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mount_Druitt.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mount_Druitt.htm,AMERY Richard,ALP,48234,41717,,,91.4,20859,0,first,,,PRIEST,LP,14781
Mount Druitt,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mount_Druitt.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mount_Druitt.htm,AMERY Richard,ALP,48234,41717,,,91.4,20859,0,first,,,ROBERTSON,GNS,3380
Mount Druitt,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mount_Druitt.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mount_Druitt.htm,AMERY Richard,ALP,48234,41717,,,91.4,20859,0,first,,,VINCENT,CDP,3519
Mount Druitt,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mount_Druitt.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mount_Druitt.htm,AMERY Richard,ALP,48234,41717,,,91.4,20859,1,final,,,AMERY Richard,ALP,21352
Mount Druitt,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mount_Druitt.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mount_Druitt.htm,AMERY Richard,ALP,48234,41717,,,91.4,20859,1,final,,,PRIEST Venus,LP,16286
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,0,first,,,DARLEY-JONES,GNS,2554
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,0,first,,,DAVIES,LP,23822
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,0,first,,,DUNN,Independent,609
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,0,first,,,GUILLAUME,ALP,14270
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,0,first,,,PORTELLI,CDP,1681
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,0,first,,,ROBINSON,IND,1861
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,1,final,,,DAVIES Tanya,LP,25223
Mulgoa,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Mulgoa.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Mulgoa.htm,DAVIES Tanya,LP,49371,44797,,,94.6,22399,1,final,,,GUILLAUME Prue,ALP,15437
Murray-Darling,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murray-Darling.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murray-Darling.htm,WILLIAMS John,NP,45860,39068,,,87.5,19535,0,first,,,GASMIER,ALP,8096
Murray-Darling,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murray-Darling.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murray-Darling.htm,WILLIAMS John,NP,45860,39068,,,87.5,19535,0,first,,,HENDRY,GNS,2031
Murray-Darling,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murray-Darling.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murray-Darling.htm,WILLIAMS John,NP,45860,39068,,,87.5,19535,0,first,,,WILLIAMS,NP,28941
Murray-Darling,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murray-Darling.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murray-Darling.htm,WILLIAMS John,NP,45860,39068,,,87.5,19535,1,final,,,GASMIER Neville,ALP,8684
Murray-Darling,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murray-Darling.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murray-Darling.htm,WILLIAMS John,NP,45860,39068,,,87.5,19535,1,final,,,WILLIAMS John,NP,29466
Murrumbidgee,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murrumbidgee.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murrumbidgee.htm,PICCOLI Adrian,NP,47640,42784,,,92.1,21393,0,first,,,BENEDYKA,GNS,1577
Murrumbidgee,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murrumbidgee.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murrumbidgee.htm,PICCOLI Adrian,NP,47640,42784,,,92.1,21393,0,first,,,BUSHBY,CDP,1362
Murrumbidgee,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murrumbidgee.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murrumbidgee.htm,PICCOLI Adrian,NP,47640,42784,,,92.1,21393,0,first,,,PICCOLI,NP,31414
Murrumbidgee,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murrumbidgee.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murrumbidgee.htm,PICCOLI Adrian,NP,47640,42784,,,92.1,21393,0,first,,,WOOD,ALP,8431
Murrumbidgee,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murrumbidgee.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murrumbidgee.htm,PICCOLI Adrian,NP,47640,42784,,,92.1,21393,1,final,,,PICCOLI Adrian,NP,32260
Murrumbidgee,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Murrumbidgee.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Murrumbidgee.htm,PICCOLI Adrian,NP,47640,42784,,,92.1,21393,1,final,,,WOOD William,ALP,9149
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,0,first,,,ATTKINS,IND,6186
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,0,first,,,BROMHEAD,NP,29679
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,0,first,,,PETROULAKIS,ALP,5904
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,0,first,,,SMITH,GNS,3084
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,0,first,,,WRIGHT,IND,1116
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,1,final,,,BROMHEAD Stephen,NP,31658
Myall Lakes,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Myall_Lakes.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Myall_Lakes.htm,BROMHEAD Stephen,NP,50469,45969,,,93.5,22985,1,final,,,PETROULAKIS David,ALP,8629
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,ALCORN,SA,700
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,CAINE,CDP,496
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,HOLT,Independent,189
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,McKAY,ALP,13417
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,NOBLE,IND,1372
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,OWEN,LP,16072
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,SUTTON,GNS,6510
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,0,first,,,TATE,IND,5067
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,1,final,,,McKAY Jodi,ALP,17459
Newcastle,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Newcastle.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Newcastle.htm,OWEN Tim,LP,48787,43823,,,92.4,21912,1,final,,,OWEN Tim,LP,19337
North Shore,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-North_Shore.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-North_Shore.htm,SKINNER Jillian,LP,51518,45214,,,89.5,22608,0,first,,,KELLY,CDP,766
North Shore,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-North_Shore.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-North_Shore.htm,SKINNER Jillian,LP,51518,45214,,,89.5,22608,0,first,,,ROBJOHNS,GNS,9143
North Shore,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-North_Shore.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-North_Shore.htm,SKINNER Jillian,LP,51518,45214,,,89.5,22608,0,first,,,SKINNER,LP,30424
North Shore,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-North_Shore.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-North_Shore.htm,SKINNER Jillian,LP,51518,45214,,,89.5,22608,0,first,,,WINTON,ALP,4881
North Shore,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-North_Shore.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-North_Shore.htm,SKINNER Jillian,LP,51518,45214,,,89.5,22608,1,final,,,SKINNER Jillian,LP,32416
North Shore,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-North_Shore.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-North_Shore.htm,SKINNER Jillian,LP,51518,45214,,,89.5,22608,1,final,,,WINTON Tabitha,ALP,7939
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,0,first,,,FRAZIER,ALP,1580
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,0,first,,,McCOWEN,NP,13199
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,0,first,,,SCHULTZ,GNS,1531
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,0,first,,,STRUTT,CDP,736
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,0,first,,,TORBAY,IND,29526
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,1,final,,,McCOWEN Charlie,NP,13756
Northern Tablelands,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Northern_Tablelands.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Northern_Tablelands.htm,TORBAY Richard,IND,50535,46572,,,93.2,23287,1,final,,,TORBAY Richard,IND,31247
Oatley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oatley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oatley.htm,COURE Mark,LP,48982,44418,,,93.7,22210,0,first,,,COURE,LP,19587
Oatley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oatley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oatley.htm,COURE Mark,LP,48982,44418,,,93.7,22210,0,first,,,GREENE,ALP,18715
Oatley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oatley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oatley.htm,COURE Mark,LP,48982,44418,,,93.7,22210,0,first,,,MARCOS,CDP,2146
Oatley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oatley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oatley.htm,COURE Mark,LP,48982,44418,,,93.7,22210,0,first,,,WAGSTAFF,GNS,3970
Oatley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oatley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oatley.htm,COURE Mark,LP,48982,44418,,,93.7,22210,1,final,,,COURE Mark,LP,20821
Oatley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oatley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oatley.htm,COURE Mark,LP,48982,44418,,,93.7,22210,1,final,,,GREENE Kevin,ALP,20381
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,0,first,,,DAVIS,IND,7261
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,0,first,,,DUFFY,ALP,6818
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,0,first,,,GEE,NP,25656
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,0,first,,,NUGENT,GNS,2538
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,0,first,,,ROSSITER,FF,3014
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,1,final,,,DUFFY Kevin,ALP,9953
Orange,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Orange.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Orange.htm,GEE Andrew,NP,49305,45287,,,94.2,22644,1,final,,,GEE Andrew,NP,28664
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,0,first,,,AUSSIE-STONE,IND,594
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,0,first,,,BLACKSHIELD,ALP,5425
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,0,first,,,BRADLEY,GNS,5506
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,0,first,,,KLOSE,CDP,779
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,0,first,,,McGOVERN,IND,2251
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,0,first,,,STONER,NP,29412
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,1,final,,,BLACKSHIELD Joe,ALP,8162
Oxley,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Oxley.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Oxley.htm,STONER Andrew,NP,48810,43967,,,92.2,21984,1,final,,,STONER Andrew,NP,30851
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,AIKEN,Independent,152
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,BRADLEY,GNS,3806
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,ESBER,ALP,12425
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,KATSOULAS,FF,622
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,LEE,LP,21673
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,MAGEE,CDP,1674
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,McDERMOTT,IND,3282
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,PARASKEVOPOULOS,IND,438
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,0,first,,,RODEN,SA,706
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,1,final,,,ESBER Pierre,ALP,14464
Parramatta,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Parramatta.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Parramatta.htm,LEE Geoff,LP,51328,44778,,,90.7,22390,1,final,,,LEE Geoff,LP,23669
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,0,first,,,AYRES,LP,23074
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,0,first,,,DE LIMA,ORP,2119
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,0,first,,,GREEN,CDP,2474
Penrith,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Penrith.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Penrith.htm,AYRES Stuart,LP,47194,42731,,,93.9,21366,0,first,,,THAIN,ALP,10832
