district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,"""Luke"" Mixon",Democratic,2765,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Devin Lance Graham,Republican,491,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Syrita Steib,Democratic,388,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,"Mv ""Vinny"" Mendoza",Democratic,265,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Salvador P. Rodriguez,Democratic,165,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Beryl A. Billiott,Other,123,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Bradley Mcmorris,Independent,120,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Aaron C. Sigler,Libertarian,110,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,"""Xan"" John",Other,52,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,W. Thomas La Fontaine Olson,Other,22,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Bossier Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,32181,0,32181,0,20159,0,first,,,Thomas Wenn,Other,19,Louisiana,US-SENATE-COUNTY-22015,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,John Kennedy,Republican,33687,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,"Gary, Jr. Chambers",Democratic,15902,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,"""Luke"" Mixon",Democratic,10486,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Syrita Steib,Democratic,1799,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Salvador P. Rodriguez,Democratic,1021,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Devin Lance Graham,Republican,999,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,"Mv ""Vinny"" Mendoza",Democratic,959,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Beryl A. Billiott,Other,453,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Bradley Mcmorris,Independent,389,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Aaron C. Sigler,Libertarian,285,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,"""Xan"" John",Other,143,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,Thomas Wenn,Other,114,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Caddo Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,66349,0,66349,0,17785,0,first,,,W. Thomas La Fontaine Olson,Other,112,Louisiana,US-SENATE-COUNTY-22017,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Calcasieu Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,53673,0,53673,0,29464,0,first,,,John Kennedy,Republican,36865,Louisiana,US-SENATE-COUNTY-22019,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Calcasieu Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,53673,0,53673,0,29464,0,first,,,"Gary, Jr. Chambers",Democratic,7401,Louisiana,US-SENATE-COUNTY-22019,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Calcasieu Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,53673,0,53673,0,29464,0,first,,,"""Luke"" Mixon",Democratic,5186,Louisiana,US-SENATE-COUNTY-22019,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Calcasieu Parish, Louisiana",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,John Kennedy,Republican,0,53673,0,53673,0,29464,0,first,,,Devin Lance Graham,Republican,1426,Louisiana,US-SENATE-COUNTY-22019,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
