district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Dawesville,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUNDAY, Lisa",Australian Labor Party,31293,26019,1017,27036,86.4,13010,1,final,,,"KIRKUP, Zak",Liberal Party,9378
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"PRICE, Stephen",Australian Labor Party,15770
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"TILBURY, George",Liberal Party,4438
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"McMULLAN, Beth",The Greens,1008
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"LAMPARD, Peter",Australian Christians,604
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"BARNETT, Roger",Pauline Hanson's One Nation,518
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"PETERS, Cameron",NO MANDATORY VACCINATION,339
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"DOYE, Owen",WESTERN AUSTRALIA PARTY,207
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,0,first,,,"SHAHALAM, Mohammod",WAxit,99
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,1,final,,,"PRICE, Stephen",Australian Labor Party,17349
Forrestfield,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"PRICE, Stephen",Australian Labor Party,28005,22983,927,23910,85.38,11492,1,final,,,"TILBURY, George",Liberal Party,5629
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"McGURK, Simone",Australian Labor Party,14646
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"CRAMER, Liberty",The Greens,4769
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"RILEY, Miquela",Liberal Party,3837
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"WAINWRIGHT, Sam",Socialist Alliance,726
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"SCHULZE, W",NO MANDATORY VACCINATION,577
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"SCHELLING, Carl",Liberal Democrats,492
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"GRLJUSICH, Rod",Independent,318
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,0,first,,,"KNAPP, Janetia",WESTERN AUSTRALIA PARTY,216
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,1,final,,,"McGURK, Simone",Australian Labor Party,16800
Fremantle,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGURK, Simone",Australian Labor Party,31347,25581,900,26481,84.48,12791,1,final,,,"CRAMER, Liberty",The Greens,8753
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"DALTON, Lara",Australian Labor Party,11676
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"BLAYNEY, Ian",The Nationals,5222
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"DINES, Rob",Liberal Party,2750
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"ROBERTS, Matt",The Greens,536
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"MELLON, Chris","Shooters, Fishers and Farmers",380
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"DAVIES, Bruce",Pauline Hanson's One Nation,336
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"LONG, Mark James",NO MANDATORY VACCINATION,248
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"KUNG, Bey Bey",WAxit,127
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,0,first,,,"GENOVESE, Andrew",Liberal Democrats,77
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,1,final,,,"DALTON, Lara",Australian Labor Party,13170
Geraldton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"DALTON, Lara",Australian Labor Party,26767,21352,746,22098,82.56,10677,1,final,,,"BLAYNEY, Ian",The Nationals,8173
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"COLLINS, Caitlin",Australian Labor Party,15671
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"KATSAMBANIS, Peter",Liberal Party,6900
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"GLAZOV, Greg",The Greens,1366
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"WINFIELD, Katrina",Legalise Cannabis Party WA,582
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"SEETO, W",NO MANDATORY VACCINATION,476
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"TYLKA, Rick",Liberals For Climate,339
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,0,first,,,"JANKULOVSKI, Zoran",WAxit,184
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,1,final,,,"COLLINS, Caitlin",Australian Labor Party,17597
Hillarys,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"COLLINS, Caitlin",Australian Labor Party,29875,25518,802,26320,88.1,12760,1,final,,,"KATSAMBANIS, Peter",Liberal Party,7919
Jandakot,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUBARAKAI, Yaz",Australian Labor Party,32121,27844,914,28758,89.53,13923,0,first,,,"MUBARAKAI, Yaz",Australian Labor Party,17950
Jandakot,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUBARAKAI, Yaz",Australian Labor Party,32121,27844,914,28758,89.53,13923,0,first,,,"McCOY, Mihael",Liberal Party,6460
Jandakot,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUBARAKAI, Yaz",Australian Labor Party,32121,27844,914,28758,89.53,13923,0,first,,,"LONSDALE, Heather",The Greens,1347
Jandakot,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUBARAKAI, Yaz",Australian Labor Party,32121,27844,914,28758,89.53,13923,0,first,,,"PRETORIUS, Marianne",Australian Christians,921
Jandakot,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUBARAKAI, Yaz",Australian Labor Party,32121,27844,914,28758,89.53,13923,0,first,,,"KELLY, Dominic",Pauline Hanson's One Nation,388
Jandakot,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MUBARAKAI, Yaz",Australian Labor Party,32121,27844,914,28758,89.53,13923,0,first,,,"MILES, Damon Mazzeo",Liberal Democrats,265
