district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,1,progressive,"DORIAN, Angela",RISE UP AUSTRALIA PARTY,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,11751
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,1,progressive,"DORIAN, Angela",RISE UP AUSTRALIA PARTY,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,1085
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,transfer,"REID, Paul",AUSTRALIAN CHRISTIANS,"FAIRHURST, Ross",AUSTRALIAN GREENS,100
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,transfer,"REID, Paul",AUSTRALIAN CHRISTIANS,"LE SERVE, Clare",Independent,132
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,transfer,"REID, Paul",AUSTRALIAN CHRISTIANS,"PAYNTER, Brian",LIBERAL,346
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,transfer,"REID, Paul",AUSTRALIAN CHRISTIANS,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,93
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,transfer,"REID, Paul",AUSTRALIAN CHRISTIANS,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,92
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,progressive,"REID, Paul",AUSTRALIAN CHRISTIANS,"FAIRHURST, Ross",AUSTRALIAN GREENS,3761
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,progressive,"REID, Paul",AUSTRALIAN CHRISTIANS,"LE SERVE, Clare",Independent,4496
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,progressive,"REID, Paul",AUSTRALIAN CHRISTIANS,"PAYNTER, Brian",LIBERAL,18435
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,progressive,"REID, Paul",AUSTRALIAN CHRISTIANS,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,11844
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,2,progressive,"REID, Paul",AUSTRALIAN CHRISTIANS,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,1177
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,transfer,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"FAIRHURST, Ross",AUSTRALIAN GREENS,181
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,transfer,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"LE SERVE, Clare",Independent,380
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,transfer,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"PAYNTER, Brian",LIBERAL,269
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,transfer,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,347
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,progressive,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"FAIRHURST, Ross",AUSTRALIAN GREENS,3942
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,progressive,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"LE SERVE, Clare",Independent,4876
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,progressive,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"PAYNTER, Brian",LIBERAL,18704
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,3,progressive,"AMOR, David",AUSTRALIAN COUNTRY ALLIANCE,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,12191
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,4,transfer,"FAIRHURST, Ross",AUSTRALIAN GREENS,"LE SERVE, Clare",Independent,2285
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,4,transfer,"FAIRHURST, Ross",AUSTRALIAN GREENS,"PAYNTER, Brian",LIBERAL,385
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,4,transfer,"FAIRHURST, Ross",AUSTRALIAN GREENS,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,1272
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,4,progressive,"FAIRHURST, Ross",AUSTRALIAN GREENS,"LE SERVE, Clare",Independent,7161
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,4,progressive,"FAIRHURST, Ross",AUSTRALIAN GREENS,"PAYNTER, Brian",LIBERAL,19089
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,4,progressive,"FAIRHURST, Ross",AUSTRALIAN GREENS,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,13463
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,5,transfer,"LE SERVE, Clare",Independent,"PAYNTER, Brian",LIBERAL,2575
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,5,transfer,"LE SERVE, Clare",Independent,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,4586
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,5,final,"LE SERVE, Clare",Independent,"PAYNTER, Brian",LIBERAL,21664
Bass,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bassdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbassdistrict.html,"PAYNTER, Brian",LIBERAL,44492,39713,2272,41985,94.37,,5,final,"LE SERVE, Clare",Independent,"NATHAN, Sanjay",AUSTRALIAN LABOR PARTY,18049
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"CASS, Jeremy",AUSTRALIAN COUNTRY ALLIANCE,583
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"SMYTH, Robert",ANIMAL JUSTICE PARTY,1313
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"CONWAY, Tristan",AUSTRALIAN CHRISTIANS,785
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"DIB, Tony",AUSTRALIAN LABOR PARTY,12924
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"TENNANT, James",AUSTRALIAN GREENS,3355
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"VICTORIA, Heidi",LIBERAL,18809
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,0,first,,,"CARBONARI, John",Independent,385
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,transfer,"CARBONARI, John",Independent,"CASS, Jeremy",AUSTRALIAN COUNTRY ALLIANCE,77
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,transfer,"CARBONARI, John",Independent,"SMYTH, Robert",ANIMAL JUSTICE PARTY,65
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,transfer,"CARBONARI, John",Independent,"CONWAY, Tristan",AUSTRALIAN CHRISTIANS,24
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,transfer,"CARBONARI, John",Independent,"DIB, Tony",AUSTRALIAN LABOR PARTY,66
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,transfer,"CARBONARI, John",Independent,"TENNANT, James",AUSTRALIAN GREENS,52
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,transfer,"CARBONARI, John",Independent,"VICTORIA, Heidi",LIBERAL,101
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,progressive,"CARBONARI, John",Independent,"CASS, Jeremy",AUSTRALIAN COUNTRY ALLIANCE,660
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,progressive,"CARBONARI, John",Independent,"SMYTH, Robert",ANIMAL JUSTICE PARTY,1378
Bayswater,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/bayswaterdistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionbayswaterdistrict.html,"VICTORIA, Heidi",LIBERAL,42719,38159,2040,40199,94.1,,1,progressive,"CARBONARI, John",Independent,"CONWAY, Tristan",AUSTRALIAN CHRISTIANS,809
